1973-05-17,13.5197,106.365
1973-03-18,11.1006,105.2233
1973-02-04,17.3317,105.1506
1973-05-03,13.2278,105.0314
1973-04-26,13.2061,105.0433
1973-01-18,17.2492,105.4139
1973-05-29,11.7892,105.8978
1973-06-07,11.1864,105.24
1973-04-07,12.6497,104.9097
1973-05-03,11.9044,104.7742
1973-06-02,11.3131,104.495
1973-02-12,15.7694,106.2725
1973-04-24,12.4456,106.21
1973-01-03,15.6714,106.3289
1973-01-30,16.1456,106.5406
1973-02-06,19.4594,102.5697
1973-02-21,15.4889,106.7061
1973-02-19,19.1947,103.0919
1973-05-21,11.3175,105.2503
1973-03-21,13.7397,107.0931
1973-01-11,16.7533,107.0181
1973-02-04,19.2644,103.1081
1973-01-12,18.1669,105.0567
1973-05-10,10.6653,104.155
1973-06-03,11.9156,105.7256
1973-01-04,16.6078,107.0606
1973-01-04,11.0897,104.7592
1973-06-26,12.1947,104.6083
1973-03-30,12.7908,104.8267
1973-05-03,12.0428,105.8372
1973-04-01,11.6711,105.7294
1973-01-17,15.5664,108.1364
1973-06-04,11.5208,104.6708
1973-07-23,11.6367,104.7725
1973-01-10,15.8775,108.1683
1973-07-26,11.9653,104.9467
1973-06-27,11.0897,105.1942
1973-05-10,12.0364,106.4867
1973-01-11,16.6092,106.5375
1973-05-11,11.9203,106.3747
1973-07-23,11.6794,104.7936
1973-04-24,10.9675,104.7711
1973-08-04,11.4139,104.8422
1973-02-14,19.4919,102.8475
1973-02-16,15.3817,106.6867
1973-05-04,11.8811,104.7833
1973-05-14,11.6469,104.2931
1973-07-02,11.2117,104.8581
1973-01-19,10.4069,107.2728
1973-06-20,11.0958,105.1961
1973-04-12,12.6517,104.9133
1973-01-18,11.0236,106.9756
1973-05-12,11.3133,104.545
1973-02-03,16.6219,105.8944
1973-07-29,11.4214,104.6744
1973-01-25,14.5239,107.8719
1973-05-07,11.4381,105.1606
1973-03-06,11.4839,105.1697
1973-05-22,13.5169,105.9547
1973-06-10,10.5814,104.275
1973-06-28,11.2903,105.2567
1973-05-16,11.3175,104.7433
1973-06-20,11.2072,105.2758
1973-05-19,11.3156,104.7067
1973-02-19,19.3122,103.0219
1973-03-15,11.9106,106.1039
1973-03-30,13.5678,106.6444
1973-04-18,11.8428,105.3517
1973-01-23,16.6278,107.0983
1973-03-13,13.4953,106.3583
1973-01-28,19.7311,103.3431
1973-05-18,11.5303,105.0808
1973-01-20,11.7292,106.6106
1973-07-28,11.4606,104.8853
1973-03-17,12.2239,105.96
1973-05-28,11.55,104.6661
1973-03-15,13.5481,106.2911
1973-03-30,13.1564,106.1536
1973-01-19,15.5914,106.2653
1973-01-04,19.645,103.3022
1973-01-22,13.5,106.3492
1973-07-26,11.6947,104.7761
1973-01-23,17.4825,105.6886
1973-03-13,13.5025,106.3583
1973-04-08,10.9711,104.7803
1973-02-12,15.2033,106.1453
1973-01-29,17.4503,105.0583
1973-03-15,13.5117,106.3611
1973-02-14,15.2033,106.1453
1973-01-09,18.4319,105.8333
1973-01-17,15.4311,108.3719
1973-05-27,13.5222,106.0167
1973-07-14,11.1603,104.7994
1973-07-22,12.1606,104.8869
1973-01-23,16.7883,106.9425
1973-07-27,11.7306,104.7444
1973-06-06,11.5039,104.7119
1973-01-20,19.1747,103.0064
1973-01-23,15.8997,108.1981
1973-01-09,17.2669,106.6614
1973-03-30,12.9367,106.4953
1973-01-23,16.8292,106.0589
1973-04-20,11.3853,105.2339
1973-07-18,11.5528,105.1072
1973-05-08,11.3853,105.265
1973-07-28,12.1497,104.8806
1973-06-19,11.6231,104.7044
1973-04-26,11.0144,104.8022
1973-01-19,17.4658,105.4881
1973-03-30,12.0403,105.6672
1973-01-07,17.5597,106.555
1973-02-12,15.7983,106.2886
1973-03-22,13.5683,106.2036
1973-01-16,14.4608,107.9444
1973-06-10,11.435,104.6517
1973-01-05,14.4758,107.9686
1973-01-14,16.2686,106.7531
1973-06-04,11.3011,105.3053
1973-02-20,15.1639,106.2353
1973-04-27,12.0239,104.7244
1973-08-07,11.4669,105.1331
1973-01-23,16.8325,107.2122
1973-05-12,12.7539,104.9133
1973-02-05,17.1858,106.1306
1973-06-23,12.0681,104.6783
1973-01-27,14.7603,108.8333
1973-06-24,11.2158,105.2533
1973-01-12,14.0772,107.8486
1973-07-26,10.9231,104.5633
1973-01-24,15.5464,108.0528
1973-07-18,11.6831,104.7964
1973-01-03,17.6917,105.7694
1973-01-24,10.9875,106.2908
1973-06-07,11.5706,104.6733
1973-01-29,16.2144,105.0083
1973-03-14,13.7214,107.1058
1973-06-01,13.0286,106.2083
1973-01-19,16.8842,107.2056
1973-04-28,11.2858,104.7067
1973-02-08,16.7269,106.5031
1973-01-21,9.8303,105.4142
1973-04-23,10.9956,104.7556
1973-08-11,11.2942,105.0586
1973-02-16,15.4758,105.8392
1973-04-08,11.2233,105.2822
1973-06-11,11.3011,105.2631
1973-04-12,13.6039,106.5078
1973-02-07,16.14,106.2608
1973-08-07,11.41,105.0439
1973-02-01,16.5956,105.7247
1973-03-15,11.9444,106.2033
1973-06-08,11.3769,104.7797
1973-08-02,11.6008,105.7036
1973-03-26,12.0281,106.4975
1973-06-28,11.5472,104.6092
1973-04-23,13.77,107.1414
1973-01-04,17.6986,106.4786
1973-01-14,15.8767,108.1722
1973-04-20,11.8803,105.7108
1973-05-20,12.5178,106.0125
1973-02-28,10.6231,104.8894
1973-02-01,19.6089,103.5208
1973-01-19,19.6103,103.0994
1973-06-15,11.4522,104.6653
1973-07-13,11.4514,104.8075
1973-01-11,19.3664,102.4264
1973-07-22,11.3536,105.2531
1973-01-25,16.6464,106.3925
1973-08-07,11.3275,105.2475
1973-06-30,11.4081,104.9267
1973-02-19,19.5344,102.8639
1973-07-27,11.7422,104.7244
1973-08-07,11.4386,105.23
1973-06-02,11.9667,104.5711
1973-07-04,11.3628,105.2703
1973-01-03,18.1089,105.6967
1973-05-18,12.0636,104.7325
1973-06-04,11.5272,104.6708
1973-06-30,13.4303,106.3581
1973-05-24,11.6114,104.7156
1973-05-25,11.4114,105.3639
1973-01-17,16.3583,106.0264
1973-04-21,11.9914,104.7281
1973-01-25,11.1564,106.7072
1973-08-03,11.4494,104.7433
1973-06-25,11.4217,104.7928
1973-04-23,13.5731,106.2108
1973-04-13,12.6778,104.9253
1973-06-26,12.7556,104.9817
1973-08-14,11.5075,104.9283
1973-04-01,13.6806,105.2006
1973-02-11,17.005,105.9611
1973-01-06,19.7889,103.2414
1973-01-07,11.6369,106.4258
1973-01-28,15.7119,106.3572
1973-07-20,11.0561,104.8342
1973-02-04,15.4422,106.9881
1973-05-20,11.0878,105.195
1973-01-22,15.6756,106.2617
1973-04-10,12.4672,105.0028
1973-06-24,11.4067,105.2628
1973-07-06,11.3261,105.01
1973-04-23,10.8411,104.3228
1973-06-09,11.0778,105.1942
1973-02-01,16.6483,106.2022
1973-01-17,10.9958,107.0686
1973-04-02,12.0742,105.8564
1973-03-24,12.4528,106.1833
1973-06-16,12.0936,104.7233
1973-01-15,10.7939,106.8358
1973-01-19,11.3339,104.89
1973-05-12,10.9908,104.5167
1973-01-10,19.8014,105.6094
1973-04-30,11.2958,104.725
1973-01-03,19.21,103.0783
1973-06-11,11.5056,104.6972
1973-07-24,11.4614,105.0231
1973-06-10,10.5814,104.275
1973-06-01,10.6789,104.1586
1973-04-13,13.775,105.6283
1973-05-22,12.6975,107.2103
1973-06-13,11.3944,104.7178
1973-05-22,13.0042,105.1578
1973-03-26,12.4958,106.0208
1973-06-26,12.3578,104.9144
1973-05-18,12.1431,106.9025
1973-05-30,12.6561,104.9236
1973-01-05,13.7819,107.6686
1973-03-17,11.7925,105.0303
1973-05-08,12.2372,104.7214
1973-06-28,11.3131,104.7672
1973-02-15,17.4325,105.7222
1973-03-13,12.0511,104.8392
1973-01-14,19.5567,103.4222
1973-06-01,13.4475,105.6681
1973-02-19,17.3506,105.1769
1973-01-19,11.2892,105.8486
1973-07-16,11.6386,104.7239
1973-01-17,15.6081,108.1367
1973-01-09,19.5061,105.6564
1973-05-28,12.0231,104.7336
1973-05-04,11.3944,105.0572
1973-01-08,15.6842,106.4428
1973-01-23,16.5825,107.0978
1973-03-12,11.3592,104.8725
1973-01-28,12.0217,104.5167
1973-01-29,19.3122,103.2828
1973-06-15,11.4558,104.6661
1973-01-25,15.4419,108.3775
1973-01-07,14.8081,107.2803
1973-08-11,11.3536,105.2686
1973-01-07,15.6881,106.4336
1973-06-20,11.3628,105.0183
1973-04-14,12.4608,104.965
1973-02-12,19.6011,103.6917
1973-02-22,14.7869,107.1111
1973-01-13,14.8422,108.7428
1973-07-11,11.2172,105.2822
1973-01-19,14.5764,107.9414
1973-01-14,15.3383,106.9778
1973-01-25,15.6067,106.6894
1973-08-02,11.9553,105.6769
1973-07-05,12.395,104.8956
1973-01-13,11.1456,104.7775
1973-08-11,11.4397,104.8781
1973-04-21,14.3958,106.9961
1973-02-05,16.9883,105.8014
1973-06-30,12.035,104.6542
1973-01-16,16.4969,106.5489
1973-07-20,11.0561,104.8342
1973-01-22,15.55,108.1325
1973-01-26,19.7931,103.2842
1973-01-11,14.4575,107.9897
1973-02-04,17.1472,106.0625
1973-01-12,17.0697,105.7961
1973-02-03,19.5469,103.3661
1973-01-17,15.2878,106.3842
1973-03-15,13.4458,106.1392
1973-04-28,11.2225,104.7206
1973-08-12,11.475,105.055
1973-07-25,11.4742,104.8808
1973-02-06,17.1586,106.1444
1973-04-06,13.4861,105.2586
1973-01-17,15.2975,106.6917
1973-02-01,19.2408,103.0922
1973-01-10,16.2764,107.3017
1973-01-04,16.2222,107.4222
1973-04-25,12.1283,105.9044
1973-07-25,11.4181,104.8394
1973-08-10,11.7325,104.7192
1973-05-15,13.6219,106.1733
1973-05-09,12.0528,104.7261
1973-05-28,11.2667,104.6281
1973-06-07,12.1053,106.8911
1973-06-12,13.53,106.9775
1973-07-02,11.3581,105.2722
1973-07-20,11.3931,104.6758
1973-06-03,11.8342,105.9475
1973-02-19,19.3072,103.1392
1973-01-11,14.4278,107.9903
1973-01-09,11.3953,106.4675
1973-04-26,12.2019,106.0572
1973-07-02,11.9761,105.0192
1973-07-15,12.1586,105.1258
1973-08-07,12.1497,104.8758
1973-03-02,12.7058,104.8711
1973-03-24,12.8694,106.2214
1973-03-18,13.8033,106.0725
1973-01-18,10.4781,107.1394
1973-07-21,11.6658,104.7833
1973-02-07,17.475,105.7064
1973-05-17,11.4569,105.1697
1973-01-02,15.5806,108.1614
1973-03-29,13.6633,106.9261
1973-05-11,10.9775,104.7344
1973-08-04,11.4622,104.9075
1973-07-23,11.0497,104.7683
1973-04-10,13.4972,105.9444
1973-05-06,11.1811,105.1964
1973-01-10,16.8622,107.2286
1973-04-07,12.0706,105.8592
1973-05-31,11.8272,106.1714
1973-01-12,16.7467,106.7881
1973-08-05,11.4297,104.9267
1973-06-14,11.3511,105.0156
1973-01-13,10.7297,106.5092
1973-05-28,12.6942,104.8525
1973-08-06,12.1461,104.8786
1973-07-25,11.4433,104.8253
1973-01-23,19.1875,103.0833
1973-01-09,17.1394,106.8747
1973-06-17,11.5661,104.6514
1973-01-14,17.5419,105.7303
1973-05-11,11.9569,104.7822
1973-02-02,16.6011,105.6469
1973-03-07,10.9594,104.8628
1973-04-16,14.1053,106.4239
1973-01-18,19.6969,103.3436
1973-07-06,11.6069,104.6972
1973-07-25,11.4669,105.0183
1973-04-11,12.8703,106.2186
1973-01-24,12.7086,104.8756
1973-03-25,12.5139,106.0631
1973-03-04,12.6994,104.8619
1973-07-25,11.4283,104.87
1973-04-30,10.9603,104.7958
1973-02-14,16.3969,106.2372
1973-05-26,13.5008,106.3603
1973-02-10,16.2361,106.5131
1973-01-13,17.7961,106.3869
1973-07-11,13.4431,105.6697
1973-02-01,16.9325,105.9814
1973-02-05,16.6594,106.1872
1973-06-25,13.1536,105.0203
1973-06-16,11.5658,104.6839
1973-01-19,11.1503,104.7711
1973-04-13,12.2436,106.4122
1973-01-22,16.8622,107.2275
1973-04-15,13.0378,105.0286
1973-04-10,11.0986,105.2014
1973-01-24,10.8028,107.8094
1973-05-25,14.2011,106.405
1973-02-26,11.105,105.2261
1973-01-25,16.1511,107.3203
1973-06-01,11.1139,105.2536
1973-01-02,19.1589,105.6267
1973-02-10,16.5367,106.1228
1973-01-29,14.6889,106.8547
1973-03-27,11.9203,106.3719
1973-07-31,11.4533,104.7983
1973-04-27,11.2831,104.7131
1973-05-31,10.935,104.7922
1973-06-08,11.6611,104.6267
1973-02-03,15.3519,106.8914
1973-02-15,19.5964,103.7794
1973-08-02,11.4533,104.7983
1973-08-14,11.0878,105.2203
1973-02-07,19.5322,103.1103
1973-07-01,12.2717,104.7819
1973-07-18,11.4569,104.8578
1973-02-05,16.4397,106.1719
1973-08-06,11.5772,104.7972
1973-06-05,11.5072,104.6606
1973-07-05,11.4036,104.9267
1973-06-07,11.8192,105.8264
1973-01-04,17.5397,106.5717
1973-06-02,13.5044,105.9103
1973-03-26,12.3739,104.9594
1973-01-19,11.1647,105.7072
1973-06-19,11.4931,104.7286
1973-08-13,12.0603,105.0789
1973-01-23,15.5775,106.6994
1973-01-20,11.3097,106.4019
1973-08-02,11.4975,105.0761
1973-07-01,11.2306,105.3464
1973-01-31,16.2858,106.4986
1973-01-05,14.4933,107.8706
1973-05-22,11.455,105.1275
1973-05-27,12.6931,104.8525
1973-07-14,11.5261,104.5222
1973-05-18,12.1442,104.8144
1973-01-05,18.8978,105.6061
1973-06-02,11.5717,104.6817
1973-06-19,11.5419,105.0414
1973-01-20,17.1131,106.0408
1973-06-24,12.3931,104.8694
1973-07-11,13.4431,105.6697
1973-06-08,11.3806,104.6242
1973-06-20,11.4531,104.6653
1973-06-27,11.1786,105.2761
1973-01-28,19.2028,103.1631
1973-04-22,14.1139,107.1947
1973-02-19,14.5428,106.6681
1973-03-19,13.555,106.6536
1973-02-05,16.6575,105.5683
1973-03-24,12.6144,106.0258
1973-02-21,14.9061,106.2692
1973-07-18,11.6467,104.7889
1973-05-17,13.8114,107.275
1973-02-02,15.7667,106.4239
1973-02-15,15.8714,106.5719
1973-03-20,12.0144,105.8875
1973-03-29,10.9658,106.6339
1973-07-21,12.7067,104.9328
1973-06-09,11.5417,104.6322
1973-05-14,12.0681,104.7381
1973-01-16,16.8344,107.2103
1973-05-17,10.9197,105.2014
1973-01-27,17.3475,105.7247
1973-05-14,12.1392,104.8117
1973-01-27,11.5378,106.1822
1973-02-20,17.1042,105.9983
1973-01-14,19.4753,102.5972
1973-03-30,11.7842,106.0189
1973-01-18,14.0486,107.6531
1973-07-04,11.8992,104.9614
1973-06-21,11.3375,104.7772
1973-07-06,12.63,104.9225
1973-02-02,19.1931,103.0147
1973-07-15,11.3114,105.0092
1973-05-07,11.9383,106.3778
1973-03-16,13.4339,106.165
1973-04-09,13.4733,106.035
1973-06-26,12.3033,104.6506
1973-07-20,11.0753,105.1831
1973-03-28,12.2122,105.6575
1973-01-13,19.4869,103.2792
1973-02-06,19.27,103.0019
1973-04-15,11.9828,106.1225
1973-08-10,12.0675,105.0781
1973-03-14,13.3444,105.9364
1973-04-21,14.0547,106.9264
1973-01-16,11.8894,106.9825
1973-01-23,15.5853,108.1864
1973-06-27,11.0461,104.7711
1973-01-07,14.5308,107.6728
1973-01-21,15.5747,108.1325
1973-01-13,16.6922,107.1131
1973-02-15,20.0244,111.0192
1973-04-19,11.3819,104.9431
1973-06-13,13.2025,103.3628
1973-01-07,15.7075,108.1706
1973-03-23,11.5031,105.1331
1973-07-09,11.3869,105.2564
1973-03-20,12.2125,106.1236
1973-04-17,11.0008,104.7619
1973-03-14,12.0719,106.2406
1973-04-21,11.67,105.8019
1973-05-12,12.7067,104.8186
1973-01-26,12.1378,106.0083
1973-02-21,15.4186,107.0103
1973-05-17,11.9092,104.8264
1973-06-21,11.3211,104.7325
1973-01-19,10.8156,106.8231
1973-07-18,11.3436,105.2767
1973-03-27,11.9739,105.4925
1973-07-31,11.4803,104.6397
1973-01-05,10.9811,106.2933
1973-04-11,13.3864,106.0853
1973-03-15,12.78,104.9419
1973-05-30,10.9317,105.2222
1973-08-01,11.6322,104.7964
1973-04-20,10.9711,104.7711
1973-01-14,11.9383,106.3778
1973-08-01,11.6631,105.1167
1973-01-10,10.8167,106.8222
1973-04-09,13.4978,105.975
1973-03-09,11.1014,105.2225
1973-02-07,17.8433,105.0586
1973-05-06,11.5256,105.0825
1973-01-23,19.5328,102.8553
1973-07-09,11.3911,105.2611
1973-01-28,15.7119,106.3572
1973-02-13,17.1111,106.0531
1973-04-05,13.4281,106.0606
1973-07-29,11.4569,104.8203
1973-07-02,11.995,104.9494
1973-06-14,12.2639,105.9131
1973-01-19,10.3922,104.9864
1973-08-01,11.4742,104.8725
1973-04-26,10.5094,104.4178
1973-01-05,19.7394,103.2553
1973-08-02,11.4397,104.8864
1973-02-08,16.6575,105.5806
1973-02-16,15.1622,106.2289
1973-04-10,13.6097,105.8542
1973-02-15,16.3886,106.5228
1973-01-15,19.7833,103.3311
1973-01-03,15.6683,108.1975
1973-01-18,16.6622,106.94
1973-07-23,11.3383,105.1156
1973-01-14,18.6203,105.7094
1973-01-09,17.9822,106.4853
1973-08-12,11.4389,104.9247
1973-02-15,16.6583,105.5628
1973-05-10,12.4997,106.0144
1973-08-02,11.6747,105.1092
1973-04-22,10.5211,104.3528
1973-05-21,12.6969,104.9217
1973-04-14,13.725,106.17
1973-05-31,11.4442,105.1283
1973-06-06,12.2011,104.8142
1973-06-11,12.6742,104.9161
1973-07-04,11.89,104.9264
1973-02-12,16.1522,106.0317
1973-07-27,11.4606,105.0311
1973-02-25,12.7419,104.8986
1973-04-23,10.9233,103.3564
1973-03-14,13.6775,107.1731
1973-01-13,17.7147,106.4828
1973-02-08,16.6172,105.3433
1973-06-04,11.5344,104.6669
1973-06-27,11.3925,105.2611
1973-04-18,13.5728,106.21
1973-05-25,11.5861,104.7064
1973-04-29,12.0989,104.7086
1973-06-08,11.3989,104.8653
1973-02-14,15.1947,106.2189
1973-08-07,11.4569,105.1642
1973-06-30,11.4169,104.8011
1973-05-13,12.645,107.2192
1973-06-16,11.5164,104.6633
1973-07-25,11.4614,105.0183
1973-02-25,12.6489,104.9292
1973-01-09,19.5553,102.8533
1973-01-21,19.5164,103.2806
1973-03-27,13.59,106.82
1973-04-20,12.3131,106.0467
1973-06-22,11.4494,104.6689
1973-05-09,11.6403,104.6861
1973-05-20,11.5556,105.1019
1973-05-05,11.9525,104.7217
1973-06-29,11.3736,105.2658
1973-01-08,15.7047,106.4261
1973-01-14,19.0081,105.58
1973-07-17,11.38,104.9789
1973-04-13,13.7397,106.9906
1973-01-12,15.5119,107.82
1973-06-02,11.9125,104.6253
1973-08-08,11.7336,104.7494
1973-01-15,15.8956,108.2242
1973-02-19,19.3653,103.1614
1973-04-18,13.0722,104.8892
1973-05-26,11.4189,105.2758
1973-03-22,13.5306,106.1711
1973-02-03,19.555,103.3517
1973-07-21,11.4578,104.8103
1973-01-15,18.2178,106.0811
1973-06-30,11.4053,105.2411
1973-07-02,11.3861,105.2631
1973-07-30,11.0508,105.195
1973-05-21,10.6119,104.1269
1973-05-24,12.7175,104.93
1973-07-05,11.3794,104.7989
1973-02-07,16.2722,106.5144
1973-06-21,12.8867,105.0561
1973-05-09,12.0528,104.7261
1973-05-28,11.1467,105.2858
1973-06-16,11.5706,104.6597
1973-07-02,11.3692,105.2547
1973-04-18,10.9683,104.7667
1973-07-04,12.0428,104.7694
1973-03-23,11.1792,104.8122
1973-03-30,14.4456,106.3528
1973-05-22,11.4569,105.1531
1973-01-24,14.6864,107.3264
1973-04-30,12.5536,106.6
1973-01-07,11.7797,106.6275
1973-05-24,10.7542,104.2211
1973-02-10,16.5883,105.9281
1973-02-16,16.4978,106.1375
1973-01-24,16.7864,106.235
1973-01-29,15.7158,106.3022
1973-04-14,13.5628,106.4097
1973-07-21,11.3753,104.7783
1973-04-18,12.8172,106.9544
1973-06-23,11.7428,105.0275
1973-01-05,15.4681,107.7867
1973-03-19,12.7078,104.9189
1973-01-14,10.7578,106.4717
1973-07-21,11.6683,104.7833
1973-01-14,15.3567,106.7367
1973-05-22,11.7375,104.8256
1973-02-11,17.4183,105.1722
1973-08-12,11.7128,104.9211
1973-05-21,11.5797,105.5253
1973-06-27,11.3364,104.7717
1973-07-16,11.5072,104.4956
1973-02-13,15.2167,106.1781
1973-04-29,10.9289,104.3272
1973-05-22,12.7547,104.9117
1973-08-15,11.3944,104.9625
1973-06-15,11.5497,104.6275
1973-04-07,13.5747,106.2119
1973-04-15,10.9947,104.7575
1973-04-13,13.0819,105.2739
1973-02-21,19.63,103.5597
1973-06-26,11.2081,104.8644
1973-02-20,16.6836,105.5742
1973-01-03,19.4986,102.8719
1973-04-24,12.0231,104.7722
1973-01-28,19.6006,103.5075
1973-04-06,12.5458,105.9831
1973-07-04,11.4747,104.6194
1973-05-17,12.7331,104.8481
1973-01-22,16.7711,106.8578
1973-02-17,16.6556,105.5692
1973-04-10,11.9303,106.3794
1973-08-03,11.6975,104.7844
1973-03-16,12.6689,104.8986
1973-05-06,11.9594,104.6161
1973-06-07,13.5219,106.5747
1973-01-21,15.5097,105.9522
1973-04-18,13.7097,106.4947
1973-05-18,11.1736,105.2942
1973-07-01,11.4386,104.8028
1973-01-15,16.8367,107.0911
1973-08-03,10.9783,105.2097
1973-01-16,16.8692,107.0822
1973-05-12,10.9539,104.6439
1973-03-30,11.0144,104.675
1973-04-16,13.1589,106.1711
1973-01-09,14.3783,108.9733
1973-01-22,14.3294,108.9758
1973-08-09,11.7444,105.0614
1973-02-20,19.3947,103.2275
1973-07-09,11.6394,104.7403
1973-02-11,15.0992,106.8611
1973-01-11,11.1022,106.9742
1973-01-22,13.6347,107.8314
1973-03-30,12.905,106.4961
1973-05-09,10.9819,104.7667
1973-07-10,12.0089,104.4717
1973-01-24,15.4864,107.8356
1973-06-08,14.1628,106.3344
1973-08-09,11.4442,105.21
1973-02-12,15.8272,106.7789
1973-01-23,19.6203,103.185
1973-02-04,19.5875,103.6689
1973-04-08,12.6497,104.9097
1973-05-28,10.8008,104.6078
1973-08-07,11.3175,105.2511
1973-01-24,19.7808,103.25
1973-02-09,19.5739,103.3306
1973-02-17,16.6583,105.5664
1973-01-23,16.4911,106.475
1973-02-02,19.5444,103.0144
1973-08-14,11.5872,104.2844
1973-03-17,11.7925,105.0303
1973-08-04,11.295,105.0411
1973-07-31,11.6161,104.8072
1973-02-12,15.3458,107.0656
1973-02-14,19.5803,103.4533
1973-02-05,16.6283,105.6544
1973-07-15,13.5183,106.6117
1973-01-08,15.8597,108.18
1973-05-23,11.2108,105.2969
1973-01-09,17.5178,106.4867
1973-01-30,19.6744,103.3619
1973-01-23,16.6164,106.5536
1973-02-12,15.7947,106.2614
1973-05-30,10.9739,105.2197
1973-01-31,16.9625,106.1281
1973-08-06,11.6186,104.8311
1973-06-13,10.9403,104.7675
1973-03-28,13.7606,106.9889
1973-05-08,11.3872,105.2567
1973-01-17,11.2467,106.39
1973-01-02,16.6922,107.1131
1973-07-01,11.4211,104.515
1973-01-09,17.0125,107.1147
1973-06-30,11.435,105.1953
1973-07-26,11.6847,104.7669
1973-01-27,14.7611,108.7339
1973-01-07,16.1261,106.8144
1973-05-25,11.2506,105.3069
1973-06-29,11.3267,105.2503
1973-05-10,11.4061,105.2539
1973-02-11,19.3683,103.2744
1973-02-07,19.545,102.9106
1973-02-20,19.2336,103.0906
1973-06-26,11.4258,104.5222
1973-06-04,13.5083,106.4381
1973-06-08,12.3811,106.2678
1973-07-31,13.1811,106.435
1973-01-08,10.4558,105.7128
1973-08-13,11.4169,105.2567
1973-01-30,19.375,103.2286
1973-01-16,16.6406,107.0817
1973-01-23,15.3194,108.6342
1973-07-07,11.3808,104.6875
1973-07-17,11.4089,105.1044
1973-02-07,14.8417,107.1461
1973-01-23,19.4864,103.2686
1973-03-22,12.3147,106.2986
1973-01-12,14.4689,107.9417
1973-05-31,12.4294,104.0528
1973-01-21,19.6739,103.4019
1973-01-14,16.5014,106.1414
1973-05-30,12.46,106.7133
1973-06-26,12.7067,104.9539
1973-04-18,14.2819,106.3242
1973-01-21,16.4303,106.5286
1973-02-19,19.5833,103.7203
1973-04-09,14.1475,106.4308
1973-01-17,11.5164,106.5158
1973-02-21,16.8078,106.1592
1973-07-24,11.4214,104.8417
1973-04-17,11.4125,105.2247
1973-01-09,17.6169,106.3875
1973-04-01,14.3978,106.3311
1973-01-19,14.7761,108.7914
1973-06-30,11.3364,105.2778
1973-03-19,13.5997,106.8386
1973-04-19,12.7747,104.9925
1973-01-27,14.7736,108.8325
1973-03-24,12.7175,104.8342
1973-06-15,11.6367,104.7017
1973-05-10,11.8394,105.7722
1973-05-13,10.6506,104.5411
1973-02-03,19.4492,103.2281
1973-01-07,10.765,106.4772
1973-08-05,11.1447,105.2519
1973-06-19,10.9503,104.7803
1973-07-08,11.9261,105.18
1973-02-02,16.6594,106.2133
1973-04-29,10.9694,104.7731
1973-04-22,11.3817,105.2467
1973-07-18,11.1819,105.2408
1973-05-18,11.9597,104.7289
1973-01-18,13.8131,107.6319
1973-01-02,19.5911,103.2542
1973-05-20,12.7194,104.87
1973-01-04,19.4575,102.5489
1973-05-23,13.2506,106.1197
1973-06-22,11.9597,104.7153
1973-01-27,11.3611,106.6314
1973-07-18,11.2,105.2747
1973-01-31,19.2089,102.9933
1973-01-09,17.2044,106.8808
1973-01-07,15.1719,108.8917
1973-04-02,12.8694,106.2139
1973-07-23,11.7,104.755
1973-06-06,11.6025,104.6914
1973-04-29,11.5753,104.9789
1973-04-30,12.0772,104.7289
1973-06-05,13.7244,106.9636
1973-02-19,17.4003,105.21
1973-06-14,13.4333,106.0864
1973-04-04,12.0592,104.7244
1973-01-19,19.495,103.3036
1973-02-02,15.7244,106.3667
1973-04-04,12.3939,106.2419
1973-04-22,12.6586,106.0186
1973-01-20,16.6914,107.0578
1973-04-10,12.3008,106.3989
1973-02-25,12.6597,104.8664
1973-04-16,12.6778,104.9336
1973-03-31,11.1728,104.7839
1973-01-28,16.9986,105.9303
1973-05-16,10.9317,105.2222
1973-07-23,11.7064,104.7964
1973-01-12,16.6092,106.7719
1973-04-05,12.7872,104.8111
1973-07-28,11.7328,104.7972
1973-02-12,19.5283,102.8792
1973-04-29,12.8686,106.6767
1973-05-19,11.5392,105.0761
1973-08-04,11.6883,104.7825
